BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Islington,Pubs,Foxglove,209-211 Liverpool Road,London,Barnsbury,E09000019,Islington,51.53998479500197,-0.1067059250711554,531396.9643970699,184040.9229257616,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Slim Jims Liquor Store,112 Upper Street,London,Islington,E09000019,Islington,51.53798932530458,-0.10286649253408521,531668.9643245912,183825.92298524955,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Kings Head Theatre Bar,115 Upper Street,London,Barnsbury,E09000019,Islington,51.53798932530458,-0.10286649253408521,531668.9643245912,183825.92298524955,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,John Salt,131 Upper Street,London,Barnsbury,E09000019,Islington,51.53913611271244,-0.10260247159154617,531683.9643198103,183953.9229504363,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Hoxley & Porter,153 Upper Street,London,Barnsbury,E09000019,Islington,51.540236907263534,-0.10283066071525376,531664.9643242744,184075.92291714443,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Vineyard,178-179 Upper Street,London,Barnsbury,E09000019,Islington,51.541365827057945,-0.10312979634424688,531640.964330076,184200.9228830145,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Hope & Anchor,207 Upper Street,London,Barnsbury,E09000019,Islington,51.54357476099714,-0.103484983551333,531609.9643380344,184445.92281595606,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Dead Dolls House,181 Upper Street,London,Barnsbury,E09000019,Islington,51.542609937696184,-0.10332320674798672,531623.9643341957,184338.9228452955,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Library,235 Upper Street,London,Barnsbury,E09000019,Islington,51.54527484854333,-0.1035152303096565,531602.9643400062,184634.92276419507,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Famous Cock Tavern,259 Upper Street,London,Barnsbury,E09000019,Islington,51.54527484854333,-0.1035152303096565,531602.9643400062,184634.92276419507,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,White Swan,255-256 Upper Street,London,Barnsbury,E09000019,Islington,51.54574144898328,-0.10345255529424655,531605.9643392086,184686.92274996184,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Taproom,163 Upper Street,London,Barnsbury,E09000019,Islington,51.54083305342915,-0.10299332948286083,531651.9643274267,184141.9228991234,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Lucky Voice,173-174 Upper Street,London,Barnsbury,E09000019,Islington,51.539049848204925,-0.10338476844112114,531629.9643345021,183942.92295325297,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Four Sisters,25 Canonbury Lane,London,Canonbury,E09000019,Islington,51.54302123623178,-0.1020658275514162,531709.9643108769,184386.92283242295,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Smokehouse,63-69 Canonbury Road,London,Canonbury,E09000019,Islington,51.54214518724855,-0.09905934819395039,531920.9642538978,184294.92285752174,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Myddleton Arms,52 Canonbury Road,London,Canonbury,E09000019,Islington,51.541372264731365,-0.09687069626637439,532074.9642127483,184212.92287963396,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Alwyne Castle,83 St Pauls Road,London,Canonbury,E09000019,Islington,51.546561623846074,-0.09857235910831379,531941.9642480545,184786.92272277805,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Hen & Chickens,109 St Pauls Road,London,Canonbury,E09000019,Islington,51.54604175697821,-0.10144973010288524,531743.964301635,184723.92273999535,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Canonbury Tavern,"21 Canonbury Place,",London,Canonbury,E09000019,Islington,51.5448220428355,-0.09721708293675219,532040.9642213566,184595.92277503316,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,BrewDog Angel,29-31 Essex Road,London,Essex Road,E09000019,Islington,51.53686800621452,-0.10137022256145918,531775.964296283,183703.9230187444,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Barrio,45 Essex Road,London,Islington,E09000019,Islington,51.53768787809446,-0.10035551736566511,531843.9642773498,183796.92299332056,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Simmons,43 Essex Road,London,Essex Road,E09000019,Islington,51.53768787809446,-0.10035551736566511,531843.9642773498,183796.92299332056,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Kings,59 Essex Road,London,Canonbury,E09000019,Islington,51.53768787809446,-0.10035551736566511,531843.9642773498,183796.92299332056,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Marquess Tavern,32 Canonbury Street,London,Canonbury,E09000019,Islington,51.5431816198814,-0.09532415514474879,532176.9641847126,184416.92282383132,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Compton Arms,4 Compton Avenue,London,Canonbury,E09000019,Islington,51.54409413153837,-0.10223750368793617,531694.9643149565,184505.92279974016,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Fox on the Green,1 Islington Green,London,Canonbury,E09000019,Islington,51.53648156941741,-0.10249662850953568,531698.9643173991,183658.92303082638,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Baring Arms,55 Baring Street,London,Hoxton,E09000019,Islington,51.53694756977265,-0.08856203848833166,532663.9640554438,183735.92300888902,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Rosemary Branch,2 Shepperton Road,London,Islington,E09000019,Islington,51.537622410498905,-0.086933118210044,532774.9640250882,183813.92298746412,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Michael's Den,21 Halliford Street,London,Essex Road,E09000019,Islington,51.5400215186073,-0.08957243243854603,532584.9640755632,184075.92291624122,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,De Beauvoir Arms,113 Southgate Road,London,De Beauvoir Town,E09000019,Islington,51.54086281793531,-0.08547042111215687,532866.9639990064,184176.92288827605,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Lord Clyde,340-342 Essex Road,London,Essex Road,E09000019,Islington,51.543521637926176,-0.09024785096469086,532527.9640898753,184463.9228106673,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Seveney,382 Essex Road,London,Canonbury,E09000019,Islington,51.545131355939475,-0.08804593088628324,532675.9640496545,184646.92276092694,,E05000369,Canonbury,,E09000019,12/27/2020
Islington,Pubs,Lady Mildmay,92 Mildmay Park,London,Kingsland,E09000019,Islington,51.54999912304966,-0.08436570598751435,532916.9639834843,185194.92261276988,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Alma,59 Newington Green Road,London,Kingsland,E09000019,Islington,51.54876682997246,-0.08764832939394795,532692.9640444951,185051.9226512225,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Cellars,125 Newington Green Road,London,Kingsland,E09000019,Islington,51.55080516958466,-0.08636566189915501,532775.9640217299,185280.922589331,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Weavers Arms,98 Newington Green Road,London,Kingsland,E09000019,Islington,51.549385283758944,-0.08697332951909297,532737.964032202,185121.92263233243,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Railway Tavern Ale House,2 St Jude Street,London,Dalston Kingsland,E09000019,Islington,51.54857401729881,-0.07751675872055158,533395.9638527333,185048.92265170987,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Army & Navy,1-3 Matthias Road,Stoke Newington,London,E09000019,Islington,51.5517237291091,-0.07985061809468445,533224.9638993415,185394.92255795398,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Leconfield,79 Green Lanes,Stoke Newington,London,E09000019,Islington,51.55325454122021,-0.0882247440359964,532639.964058895,185549.92251585284,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Clissold Park Tavern,177 Green Lanes,Stoke Newington,London,E09000019,Islington,51.556423210868324,-0.09063093457275898,532463.9641073291,185897.92242079676,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,Yield,"Alliance House, 44/45 Newington Green",Newington Green,,E09000019,Islington,51.55151890697431,-0.08601840034273375,532797.9640158,185360.92256760417,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Bergen House,47 Newington Green,Newington Green,,E09000019,Islington,51.55151890697431,-0.08601840034273375,532797.9640158,185360.92256760417,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,North By Northwest,188-190 New North Road,London,Islington,E09000019,Islington,51.53774447315172,-0.09110984432873123,532484.9641036242,183819.92298620578,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Hanbury Arms,33 Linton Street,London,Islington,E09000019,Islington,51.53601471642772,-0.09367684217515918,532311.964151351,183622.9230401487,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Island Queen,87 Noel Road,London,Islington,E09000019,Islington,51.532981342003765,-0.09903760342988838,531948.9642508418,183275.92313514638,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Charles Lamb,16 Elia Street,London,Islington,E09000019,Islington,51.53216029994457,-0.1022006093264975,531731.9643096649,183178.92316170642,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Camden Head,2 Camden Walk,London,Islington,E09000019,Islington,51.53570835973558,-0.1030623203732221,531661.9643279109,183571.92305441253,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,York,82 Islington High Street,London,Islington,E09000019,Islington,51.53307705871038,-0.10550757597231011,531499.9643728185,183274.9231348859,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Duke Of Cambridge,30 St Peter's Street,London,Islington,E09000019,Islington,51.53424808849399,-0.09840804071020011,531988.9642400161,183417.92309640767,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Plaquemine Lock,139 Graham Street,London,Islington,E09000019,Islington,51.53258851521197,-0.1003228060724207,531860.9642746845,183229.92314779904,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Earl Of Essex,25 Danbury Street,London,Islington,E09000019,Islington,51.53418473786321,-0.09949210915803086,531913.9642604382,183408.9230989464,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Old Queens Head,44 Essex Road,London,Islington,E09000019,Islington,51.5365260492413,-0.10135562061202957,531777.9642959532,183665.92302909418,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Wenlock & Essex,18-26 Essex Road,London,Islington,E09000019,Islington,51.5365260492413,-0.10135562061202957,531777.9642959532,183665.92302909418,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Winchester,2 Essex Road,London,Islington,E09000019,Islington,51.5365260492413,-0.10135562061202957,531777.9642959532,183665.92302909418,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Green Man,144a Essex Road,London,Islington,E09000019,Islington,51.53922101985864,-0.09785456266528621,532012.9642306939,183971.92294540792,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Akari,196 Essex Road,London,Islington,E09000019,Islington,51.5404737928116,-0.0958122017507856,532150.964192692,184114.92290623515,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Bill Murray,39 Queens Head Street,London,Islington,E09000019,Islington,51.536438494796926,-0.09928282482474347,531921.9642569418,183659.92303054727,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Duchess Of Kent,72 Prebend Street,London,Islington,E09000019,Islington,51.53776973763564,-0.093214130599098,532338.9641431728,183818.9229866714,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Narrow Boat,119 St Peter's Street,London,Islington,E09000019,Islington,51.532775456418946,-0.09854153456451085,531983.9642412455,183253.92314109573,,E05000380,St. Peter's,,E09000019,12/27/2020
Islington,Pubs,Crown,622 Holloway Road,Upper Holloway,London,E09000019,Islington,51.56202991518964,-0.12487812848607177,530073.964758569,186459.9222696281,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Shaftesbury Tavern,534 Hornsey Road,London,Upper Holloway,E09000019,Islington,51.56945605889719,-0.12364918659668651,530137.9647405844,187287.92204488767,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Royal Oak,250 St Johns Way,Upper Holloway,London,E09000019,Islington,51.57007334056577,-0.1279528036920446,529837.9648228339,187348.92202834447,,E05000374,Hillrise,,E09000019,12/27/2020
Islington,Pubs,Charlotte Despard,17-19 Archway Road,Upper Holloway,London,E09000019,Islington,51.568177330297246,-0.1365152123627262,529249.9649841833,187122.9220895376,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Floirin,563 Holloway Road,Upper Holloway,London,E09000019,Islington,51.56266978756055,-0.1272179774442512,529909.9648034534,186526.9222516602,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Corner Flag,472 Hornsey Road,Upper Holloway,London,E09000019,Islington,51.56759005931915,-0.12223975882776192,530240.9647122982,187082.922101092,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,North Nineteen,194-196 Sussex Way,Upper Holloway,London,E09000019,Islington,51.56421176143624,-0.12129675712232003,530315.964692047,186708.92220219725,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Landseer Arms,37 Landseer Road,London,Upper Holloway,E09000019,Islington,51.56274261138974,-0.12333389780077907,530178.9647297624,186541.92224735842,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Prince Alfred,139 Marlborough Road,Upper Holloway,London,E09000019,Islington,51.56614762149126,-0.12369876313713132,530143.9647390685,186919.92214525957,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Northern Soul,114 Junction Road,London,Upper Holloway,E09000019,Islington,51.560870431797504,-0.13733326235979737,529213.9649936378,186308.92231119168,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Whittington Stone,53 Highgate Hill,Upper Holloway,London,E09000019,Islington,51.56744869472972,-0.13876712799514318,529095.9650260749,187037.92211210058,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Tourian Lounge,90 Highgate Hill,Upper Holloway,London,E09000019,Islington,51.56850478387186,-0.1401525503903907,528996.9650526022,187152.92208065983,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Boston Arms,178 Junction Road,Upper Holloway,London,E09000019,Islington,51.558123636101804,-0.1382100871293658,529160.9650076892,186001.9223946248,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,St John's Tavern,91 Junction Road,London,Upper Holloway,E09000019,Islington,51.563777708197726,-0.135237804998903,529350.9649566609,186635.92222235847,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Oak & Pastor,86 Junction Road,Upper Holloway,London,E09000019,Islington,51.56255609609163,-0.13645643080704917,529269.9649785461,186497.92225977872,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Mother Red Cap,665 Holloway Road,Upper Holloway,London,E09000019,Islington,51.564906492736135,-0.13327263986308469,529483.9649203515,186764.92218724347,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Fellow,24 York Way,London,Pentonville,E09000019,Islington,51.53127101247707,-0.12237954949167765,530334.964688658,183043.92319601524,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Bar & Block,26- 30 York Way,London,Pentonville,E09000019,Islington,51.53127101247707,-0.12237954949167765,530334.964688658,183043.92319601524,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Lincoln Lounge,52 York Way,London,Pentonville,E09000019,Islington,51.53274185299307,-0.12213156494521503,530347.9646853101,183207.9231512156,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Rotunda (Bar & Restaurant),"Kings Place, 90 York Wa",London,Pentonville,E09000019,Islington,51.53424103633967,-0.12196890935848202,530354.9646833226,183374.92310561868,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Voc,"2 Varnishers Yard, Regent Quarter, Pentonville Rd",London,Pentonville,E09000019,Islington,51.53135234829453,-0.12184273612436564,530371.964678619,183053.92319321138,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,King Charles I,55-57 Northdown Street,London,Pentonville,E09000019,Islington,51.53184795431737,-0.1196596083686689,530521.9646379417,183112.92317680718,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Simmons,32 Caledonian Road,London,Islington,E09000019,Islington,51.53177332222713,-0.120614280856445,530455.9646558585,183102.9231796647,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Scottish Stores,2-4 Caledonian Road,London,King's Cross,E09000019,Islington,51.531406016896376,-0.12070150414419278,530450.9646571712,183061.92319086625,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Millers,19 Caledonian Road,London,Pentonville,E09000019,Islington,51.531458565672715,-0.12117513386506963,530417.9646661392,183066.9231895692,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Alma,77-78 Chapel Market,London,Pentonville,E09000019,Islington,51.53329244338438,-0.10993957464177175,531191.9644563898,183290.92312966654,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Camino,"3 Varnishers Yard, Regent Quarter",London,King's Cross,E09000019,Islington,51.53130464643456,-0.12167168454151868,530383.9646753534,183048.92319454986,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Castle,54 Pentonville Road,London,Pentonville,E09000019,Islington,51.53218430480179,-0.10813995182648108,531319.9644214519,183170.92316274258,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Lexington,96-98 Pentonville Road,London,Pentonville,E09000019,Islington,51.53171329157253,-0.11183611500136284,531064.964490554,183111.92317811993,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Angel,3-5 Islington High Street,London,Angel,E09000019,Islington,51.53232947731802,-0.10654791226756972,531429.9643916395,183189.92315786594,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Three Johns,73 White Lion Street,London,Pentonville,E09000019,Islington,51.5329371723991,-0.10854128010148494,531289.9644297429,183253.92314002785,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Craft Beer Co.,55 White Lion Street,London,Pentonville,E09000019,Islington,51.53283783553079,-0.11018910915994563,531175.9644606422,183239.9231435277,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Joker of Penton Street,58 Penton Street,London,Pentonville,E09000019,Islington,51.53350135840124,-0.11118534544791085,531104.9644800193,183311.92312369932,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Thornhill Arms,148 Caledonian Road,London,Barnsbury,E09000019,Islington,51.53443072722083,-0.1169721349367491,530700.964589235,183404.92309717735,,E05000366,Barnsbury,,E09000019,12/27/2020
Islington,Pubs,Driver,2-4 Wharfdale Road,London,Pentonville,E09000019,Islington,51.53366028663073,-0.11939745272834433,530534.96463463,183314.9231216653,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Central Station,37 Wharfdale Road,London,Pentonville,E09000019,Islington,51.53342504861587,-0.12043087532864334,530463.9646538873,183286.923129435,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Zelman Drinks,5 Station Place,Finsbury Park,London,E09000019,Islington,51.564772529404785,-0.1058497323359068,531384.9644017051,186798.92217599612,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Kings Head,126 Blackstock Road,Finsbury Park,London,E09000019,Islington,51.56204368203172,-0.10059599276320297,531756.9643011088,186504.92225485772,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,T.Bird,132 Blackstock Road,London,Finsbury Park,E09000019,Islington,51.5612606568635,-0.09944555215982864,531838.9642787433,186419.92227794783,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Blackstock,284 Seven Sisters Road,Finsbury Park,London,E09000019,Islington,51.56412855480806,-0.10495306971426845,531448.9643844668,186728.92219475377,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Auld Triangle,52 St Thomas Road,Finsbury Park,London,E09000019,Islington,51.56121085101113,-0.1046991550951704,531474.964377844,186404.92228216707,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Park Tavern,164 Tollington Park,Finsbury Park,London,E09000019,Islington,51.56773764325786,-0.11183016688908662,530961.9645158233,187117.9220906124,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Worlds End,21-23 Stroud Green Road,Finsbury Park,London,E09000019,Islington,51.56744069547137,-0.10902877821533177,531156.9644630328,187089.92209786607,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,William Butler Yeats,20 Fonthill Road,Finsbury Park,London,E09000019,Islington,51.56599759173123,-0.11099319932446662,531024.9644990056,186925.92214255518,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,White Lion,125-127 Stroud Green Road,Finsbury Park,London,E09000019,Islington,51.56904416665083,-0.1119925117966503,530946.964519766,187262.9220507685,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Old Dairy,1-3 Crouch Hill,London,Stroud Green,E09000019,Islington,51.57091342506133,-0.11695126025631758,530597.9646146754,187461.92199670395,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Brave Sir Robin,29 Crouch Hill,London,Stroud Green,E09000019,Islington,51.57091342506133,-0.11695126025631758,530597.9646146754,187461.92199670395,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Stapleton Tavern,2-4 Crouch Hill,Finsbury Park,Stroud Green,E09000019,Islington,51.570892391031876,-0.11620175789660724,530649.9646005067,187460.92199688166,,E05000381,Tollington,,E09000019,12/27/2020
Islington,Pubs,Bank Of Friendship,226 Blackstock Road,Highbury,London,E09000019,Islington,51.55857074363168,-0.09882184467909881,531889.9642650064,186121.92235866876,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Gunners,204 Blackstock Road,Highbury,London,E09000019,Islington,51.559155802456964,-0.09885517053517999,531885.9642661571,186186.92234102992,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Brewhouse & Kitchen,2a Corsica Street,London,Highbury,E09000019,Islington,51.54636620542032,-0.10149391181980646,531739.9643027154,184759.92273011163,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,Drayton Park,66 Drayton Park,Highbury,London,E09000019,Islington,51.5539750599244,-0.10489881545033368,531481.9643745637,185599.92250071495,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Highbury Barn,26 Highbury Park,London,Highbury,E09000019,Islington,51.55352450671397,-0.09818107583072433,531948.9642470747,185561.92251118703,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,Woodbine,215 Blackstock Road,London,Highbury,E09000019,Islington,51.55951489207145,-0.09826314002578454,531925.9642551398,186227.92233001743,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,Snooty Fox,75 Grosvenor Avenue,London,Canonbury,E09000019,Islington,51.54919433569287,-0.09070264445230077,532479.9641021512,185093.9226395457,,E05000377,Mildmay,,E09000019,12/27/2020
Islington,Pubs,Tufnell Park Tavern,162 Tufnell Park Road,Holloway,London,E09000019,Islington,51.55745539614953,-0.13350557829842097,529488.9649179138,185935.92241258558,,E05000376,Junction,,E09000019,12/27/2020
Islington,Pubs,Big Red,385 Holloway Road,Holloway,London,E09000019,Islington,51.55736779724607,-0.11957346668405117,530454.9646547381,185950.9224067201,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Prince Edward,38 Parkhurst Road,Holloway,London,E09000019,Islington,51.554123464419334,-0.12250577519300916,530260.9647072667,185584.922506509,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Castle Bar,392 Camden Road,Holloway,London,E09000019,Islington,51.553511215591776,-0.12245886441569875,530265.9647058486,185516.92252497666,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Enkel Arms,34 Seven Sisters Road,London,Holloway,E09000019,Islington,51.55888431586907,-0.1171305134152897,530619.9646098892,186123.9223593498,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Eaglet,124 Seven Sisters Road,Holloway,London,E09000019,Islington,51.55953884734783,-0.11589164700682378,530703.9645870128,186198.92233902757,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Halfway House,74 Seven Sisters Road,Holloway,London,E09000019,Islington,51.55953884734783,-0.11589164700682378,530703.9645870128,186198.92233902757,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Swimmer At The Grafton Arms,13 Eburne Road,London,Holloway,E09000019,Islington,51.55938817535871,-0.11938914365407387,530461.9646527811,186175.92234564904,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Tollington,115 Hornsey Road,Holloway,London,E09000019,Islington,51.557256585463236,-0.11265352883944954,530934.9645242917,185950.92240597226,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Che,10 Annette Road,Holloway,London,E09000019,Islington,51.55565789963482,-0.11277740605622794,530930.9645251465,185772.92245444737,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Tommy Flynn's,504 Holloway Road,Holloway,London,E09000019,Islington,51.55884717940073,-0.12042131665787482,530391.9646719698,186113.92236250133,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Owl & Hitchhiker,471 Holloway Road,London,Holloway,E09000019,Islington,51.56059550845457,-0.12402819762976508,530136.964741433,186301.92231225723,,E05000378,St. George's,,E09000019,12/27/2020
Islington,Pubs,Nambucca,596 Holloway Road,Holloway,London,E09000019,Islington,51.55967562930524,-0.1227387619418693,530228.964716373,186201.92233910714,,E05000378,St. George's,,E09000019,12/27/2020
Islington,Pubs,Islington Sports Bar,274-276 Holloway Road,London,Holloway,E09000019,Islington,51.553868701750645,-0.1133563354974081,530895.964534446,185572.92250895855,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,indiebeer,322 Holloway Road,Holloway,London,E09000019,Islington,51.5548608286567,-0.11465684386896392,530802.9645599159,185680.92247969157,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Coronet,338-346 Holloway Road,London,Holloway,E09000019,Islington,51.5548608286567,-0.11465684386896392,530802.9645599159,185680.92247969157,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Bedford Tavern,160 Seven Sisters Road,Holloway,London,E09000019,Islington,51.56144774684833,-0.11213382359286492,530958.9645176062,186417.9222796007,,E05000371,Finsbury Park,,E09000019,12/27/2020
Islington,Pubs,Jolly Sisters,95 Bride Street,Holloway,London,E09000019,Islington,51.54562766273169,-0.11312041106707485,530935.9645216636,184656.92275714845,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Zubi,144 Holloway Road,Holloway,London,E09000019,Islington,51.55107755518281,-0.10979362709465096,531150.9644642414,185268.92259134143,,E05000373,Highbury West,,E09000019,12/27/2020
Islington,Pubs,Victoria Tavern,203 Holloway Road,London,Holloway,E09000019,Islington,51.550997218214086,-0.11038835030700239,531109.9644754585,185258.92259412818,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Crown (Bar & Cafe),261 Holloway Road,Holloway,London,E09000019,Islington,51.5514406556838,-0.11112004434560553,531057.9644897874,185306.92258113716,,E05000375,Holloway,,E09000019,12/27/2020
